-7.0,-71.0,5.126023282397749e-06
-5.0,-71.0,5.126023282397749e-06
-3.0,-71.0,0.0
-1.0,-71.0,0.0
1.0,-71.0,0.0
3.0,-71.0,0.0
5.0,-71.0,0.0
7.0,-71.0,0.0
9.0,-71.0,0.0
11.0,-71.0,0.0
13.0,-71.0,0.0
15.0,-71.0,0.0
17.0,-71.0,0.0
19.0,-71.0,0.0
21.0,-71.0,0.0
23.0,-71.0,0.0
25.0,-71.0,5.126023282397749e-06
27.0,-71.0,5.126023282397749e-06
29.0,-71.0,5.126023282397749e-06
31.0,-71.0,5.126023282397749e-06
33.0,-71.0,1.0252046564795498e-05
35.0,-71.0,2.5630116411988746e-05
37.0,-71.0,2.5630116411988746e-05
39.0,-71.0,2.5630116411988746e-05
41.0,-71.0,3.075613969438649e-05
43.0,-71.0,4.613420954157974e-05
45.0,-71.0,5.126023282397749e-05
47.0,-71.0,5.126023282397749e-05
49.0,-71.0,5.638625610637524e-05
51.0,-71.0,0.00013327660534234143
53.0,-71.0,0.000287057303814274
55.0,-71.0,0.00039470379274462666
57.0,-71.0,0.0005638625610637524
59.0,-71.0,0.0007125172362532871
61.0,-71.0,0.000856045888160424
63.0,-71.0,0.0009688184003731744
65.0,-71.0,0.0011482292152570955
67.0,-71.0,0.001245623657622653
69.0,-71.0,0.0012917578671642327
71.0,-71.0,0.00134301809998821
73.0,-71.0,0.0013225140068586193
75.0,-71.0,0.001286631843881835
77.0,-71.0,0.0012251195644930619
79.0,-71.0,0.001102095005715516
81.0,-71.0,0.000938062260678788
83.0,-71.0,0.0007945336087716512
85.0,-71.0,0.0006458789335821164
87.0,-71.0,0.0004920982351101839
89.0,-71.0,0.00033319151335585364
91.0,-71.0,0.0001486546751895347
93.0,-71.0,5.638625610637524e-05
95.0,-71.0,5.126023282397749e-05
97.0,-71.0,3.588216297678424e-05
99.0,-71.0,2.5630116411988746e-05
101.0,-71.0,1.0252046564795498e-05
103.0,-71.0,5.126023282397749e-06
105.0,-71.0,0.0
107.0,-71.0,0.0
109.0,-71.0,0.0
111.0,-71.0,0.0
113.0,-71.0,0.0
115.0,-71.0,0.0
117.0,-71.0,0.0
119.0,-71.0,0.0
121.0,-71.0,0.0
123.0,-71.0,0.0
125.0,-71.0,0.0
127.0,-71.0,0.0
129.0,-71.0,0.0
131.0,-71.0,0.0
133.0,-71.0,0.0
135.0,-71.0,0.0
137.0,-71.0,0.0
139.0,-71.0,0.0
141.0,-71.0,0.0
143.0,-71.0,0.0
145.0,-71.0,0.0
147.0,-71.0,0.0
149.0,-71.0,0.0
151.0,-71.0,0.0
153.0,-71.0,0.0
155.0,-71.0,0.0
157.0,-71.0,0.0
159.0,-71.0,0.0
161.0,-71.0,0.0
163.0,-71.0,0.0
165.0,-71.0,0.0
167.0,-71.0,0.0
169.0,-71.0,0.0
171.0,-71.0,5.126023282397749e-06
173.0,-71.0,5.126023282397749e-06
175.0,-71.0,5.126023282397749e-06
177.0,-71.0,5.126023282397749e-06
179.0,-71.0,5.126023282397749e-06
-179.0,-69.0,1.5378069847193246e-05
-177.0,-69.0,2.0504093129591e-05
-175.0,-69.0,2.5630116411988746e-05
-173.0,-69.0,2.5630116411988746e-05
-171.0,-69.0,2.5630116411988746e-05
-169.0,-69.0,2.5630116411988746e-05
-167.0,-69.0,2.5630116411988746e-05
-165.0,-69.0,2.5630116411988746e-05
-163.0,-69.0,3.075613969438649e-05
-161.0,-69.0,3.588216297678424e-05
-159.0,-69.0,5.126023282397749e-05
-157.0,-69.0,5.126023282397749e-05
-155.0,-69.0,5.638625610637524e-05
-153.0,-69.0,0.0001178985354951482
-151.0,-69.0,0.00027167923396708067
-149.0,-69.0,0.0004100818625918199
-147.0,-69.0,0.0005946187007581388
-145.0,-69.0,0.0007945336087716512
-143.0,-69.0,0.0010047005633499588
-141.0,-69.0,0.0013020099137290282
-139.0,-69.0,0.0018043601954040075
-137.0,-69.0,0.0024809952686805107
-135.0,-69.0,0.003321663086993741
-133.0,-69.0,0.004172582951871767
-131.0,-69.0,0.004823587908736281
-129.0,-69.0,0.0055309791217071705
-127.0,-69.0,0.006438285242691572
-125.0,-69.0,0.007222566804898428
-123.0,-69.0,0.00803760450679967
-121.0,-69.0,0.00883213811557132
-119.0,-69.0,0.009349866467093494
-117.0,-69.0,0.009754822306402915
-115.0,-69.0,0.009929107098004441
-113.0,-69.0,0.009923981074722041
-111.0,-69.0,0.009780452422814905
-109.0,-69.0,0.009570285468236595
-107.0,-69.0,0.009257598048010334
-105.0,-69.0,0.00892440653465448
-103.0,-69.0,0.008586088998016229
-101.0,-69.0,0.008176007135424409
-99.0,-69.0,0.00785306766863335
-97.0,-69.0,0.007448111829323928
-95.0,-69.0,0.007155928502227256
-93.0,-69.0,0.006858619151848188
-91.0,-69.0,0.006571561848033914
-89.0,-69.0,0.0062896305675020385
-87.0,-69.0,0.005982069170558173
-85.0,-69.0,0.005633499587355126
-83.0,-69.0,0.005300308073999272
-81.0,-69.0,0.004997872700337805
-79.0,-69.0,0.004639051070569962
-77.0,-69.0,0.004351993766755689
-75.0,-69.0,0.004070062486223811
-73.0,-69.0,0.003690736763326379
-71.0,-69.0,0.0034754437854656733
-69.0,-69.0,0.0031781344350866048
-67.0,-69.0,0.002916707247684319
-65.0,-69.0,0.0026399019904348405
-63.0,-69.0,0.0023169625236437825
-61.0,-69.0,0.001983771010287929
-59.0,-69.0,0.001788982125556814
-57.0,-69.0,0.0015634371011313134
-55.0,-69.0,0.0013942783328121874
-53.0,-69.0,0.0012610017274698464
-51.0,-69.0,0.0011738593316690845
-49.0,-69.0,0.0010764648893035274
-47.0,-69.0,0.0009636923770907767
-45.0,-69.0,0.0008765499812900151
-43.0,-69.0,0.0007483993992300713
-41.0,-69.0,0.0006151227938877298
-39.0,-69.0,0.0004767201652629906
-37.0,-69.0,0.0003639476530502402
-35.0,-69.0,0.0002357970709902964
-33.0,-69.0,0.0001178985354951482
-31.0,-69.0,6.151227938877298e-05
-29.0,-69.0,5.126023282397749e-05
-27.0,-69.0,5.126023282397749e-05
-25.0,-69.0,5.126023282397749e-05
-23.0,-69.0,5.126023282397749e-05
-21.0,-69.0,4.100818625918199e-05
-19.0,-69.0,3.588216297678424e-05
-17.0,-69.0,3.075613969438649e-05
-15.0,-69.0,2.5630116411988746e-05
-13.0,-69.0,2.5630116411988746e-05
-11.0,-69.0,2.5630116411988746e-05
-9.0,-69.0,1.0252046564795498e-05
-7.0,-69.0,5.126023282397749e-06
-5.0,-69.0,5.126023282397749e-06
-3.0,-69.0,0.0
-1.0,-69.0,0.0
1.0,-69.0,0.0
3.0,-69.0,0.0
5.0,-69.0,0.0
7.0,-69.0,0.0
9.0,-69.0,0.0
11.0,-69.0,0.0
13.0,-69.0,0.0
15.0,-69.0,0.0
17.0,-69.0,0.0
19.0,-69.0,0.0
21.0,-69.0,0.0
23.0,-69.0,0.0
25.0,-69.0,0.0
27.0,-69.0,5.126023282397749e-06
29.0,-69.0,5.126023282397749e-06
31.0,-69.0,5.126023282397749e-06
33.0,-69.0,5.126023282397749e-06
35.0,-69.0,2.0504093129591e-05
37.0,-69.0,2.5630116411988746e-05
39.0,-69.0,2.5630116411988746e-05
41.0,-69.0,3.075613969438649e-05
43.0,-69.0,4.613420954157974e-05
45.0,-69.0,5.126023282397749e-05
47.0,-69.0,5.126023282397749e-05
49.0,-69.0,7.176432595356848e-05
51.0,-69.0,0.0001896628614487167
53.0,-69.0,0.00032806549007345593
55.0,-69.0,0.00048184618854538836
57.0,-69.0,0.0006510049568645141
59.0,-69.0,0.0008099116786188442
61.0,-69.0,0.0009739444236555722
63.0,-69.0,0.0011892374015162776
65.0,-69.0,0.0013225140068586193
67.0,-69.0,0.0014814207286129493
69.0,-69.0,0.0016198233572376885
71.0,-69.0,0.0016762096133440636
73.0,-69.0,0.001671083590061666
75.0,-69.0,0.001573689147696109
77.0,-69.0,0.0014557906122009607
79.0,-69.0,0.001286631843881835
81.0,-69.0,0.0011533552385394935
83.0,-69.0,0.000938062260678788
85.0,-69.0,0.0007740295156420602
87.0,-69.0,0.0005792406309109456
89.0,-69.0,0.0004049558393094221
91.0,-69.0,0.00024604911755509194
93.0,-69.0,8.201637251836398e-05
95.0,-69.0,5.126023282397749e-05
97.0,-69.0,4.613420954157974e-05
99.0,-69.0,2.5630116411988746e-05
101.0,-69.0,1.0252046564795498e-05
103.0,-69.0,5.126023282397749e-06
105.0,-69.0,0.0
107.0,-69.0,0.0
109.0,-69.0,0.0
111.0,-69.0,0.0
113.0,-69.0,0.0
115.0,-69.0,0.0
117.0,-69.0,0.0
119.0,-69.0,0.0
121.0,-69.0,0.0
123.0,-69.0,0.0
125.0,-69.0,0.0
127.0,-69.0,0.0
129.0,-69.0,0.0
131.0,-69.0,0.0
133.0,-69.0,0.0
135.0,-69.0,0.0
137.0,-69.0,0.0
139.0,-69.0,0.0
141.0,-69.0,0.0
143.0,-69.0,0.0
145.0,-69.0,0.0
147.0,-69.0,0.0
149.0,-69.0,0.0
151.0,-69.0,0.0
153.0,-69.0,0.0
155.0,-69.0,0.0
157.0,-69.0,0.0
159.0,-69.0,0.0
161.0,-69.0,0.0
163.0,-69.0,0.0
165.0,-69.0,0.0
167.0,-69.0,0.0
169.0,-69.0,5.126023282397749e-06
171.0,-69.0,5.126023282397749e-06
173.0,-69.0,5.126023282397749e-06
175.0,-69.0,5.126023282397749e-06
177.0,-69.0,5.126023282397749e-06
179.0,-69.0,1.0252046564795498e-05
-179.0,-67.0,2.0504093129591e-05
-177.0,-67.0,2.5630116411988746e-05
-175.0,-67.0,2.5630116411988746e-05
-173.0,-67.0,2.5630116411988746e-05
-171.0,-67.0,2.5630116411988746e-05
-169.0,-67.0,2.5630116411988746e-05
-167.0,-67.0,2.5630116411988746e-05
-165.0,-67.0,2.5630116411988746e-05
-163.0,-67.0,3.588216297678424e-05
-161.0,-67.0,4.613420954157974e-05
-159.0,-67.0,5.126023282397749e-05
-157.0,-67.0,5.126023282397749e-05
-155.0,-67.0,7.176432595356848e-05
-153.0,-67.0,0.0001486546751895347
-151.0,-67.0,0.00032806549007345593
-149.0,-67.0,0.0004972242583925816
-147.0,-67.0,0.0006868871198412982
-145.0,-67.0,0.0008970540744196061
-143.0,-67.0,0.0011789853549514825
-141.0,-67.0,0.0015583110778489154
-139.0,-67.0,0.002086291475935884
-137.0,-67.0,0.0030192277133322737
-135.0,-67.0,0.003895777694622289
-133.0,-67.0,0.004726193466370724
-131.0,-67.0,0.005582239354531149
-129.0,-67.0,0.006638200150705084
-127.0,-67.0,0.007709539016726214
-125.0,-67.0,0.008985918814043255
-123.0,-67.0,0.01029305475105468
-121.0,-67.0,0.011415653849899786
-119.0,-67.0,0.012199935412106644
-117.0,-67.0,0.012604891251416063
-115.0,-67.0,0.012763797973170394
-113.0,-67.0,0.01264077341439285
-111.0,-67.0,0.012363968157143369
-109.0,-67.0,0.012153801202565062
-107.0,-67.0,0.011800105596079618
-105.0,-67.0,0.01142590589646458
-103.0,-67.0,0.010974815847613579
-101.0,-67.0,0.01049809568235059
-99.0,-67.0,0.010011123470522805
-97.0,-67.0,0.009529277281977416
-95.0,-67.0,0.009011548930455242
-93.0,-67.0,0.008580962974733831
-91.0,-67.0,0.00812987292588283
-89.0,-67.0,0.00778642936596218
-87.0,-67.0,0.007386599549935156
-85.0,-67.0,0.007130298385815269
-83.0,-67.0,0.006832989035436199
-81.0,-67.0,0.006499797522080345
-79.0,-67.0,0.0061102197526181155
-77.0,-67.0,0.005751398122850274
-75.0,-67.0,0.005361820353388045
-73.0,-67.0,0.005131149305680147
-71.0,-67.0,0.0049414864442314296
-69.0,-67.0,0.004680059256829143
-67.0,-67.0,0.004454514232403644
-65.0,-67.0,0.004254599324390132
-63.0,-67.0,0.003895777694622289
-61.0,-67.0,0.003562586181266435
-59.0,-67.0,0.003116622155697831
-57.0,-67.0,0.002706540293106011
-55.0,-67.0,0.0022349461511254184
-53.0,-67.0,0.0019017546377695649
-51.0,-67.0,0.0017069657530384506
-49.0,-67.0,0.0015019248217425405
-47.0,-67.0,0.0013532701465530056
-45.0,-67.0,0.0012148675179282664
-43.0,-67.0,0.0010098265866323565
-41.0,-67.0,0.000856045888160424
-39.0,-67.0,0.000671509049994105
-37.0,-67.0,0.0005279803980869682
-35.0,-67.0,0.0003690736763326379
-33.0,-67.0,0.00024092309427269415
-31.0,-67.0,0.00011277251221275048
-29.0,-67.0,5.638625610637524e-05
-27.0,-67.0,5.126023282397749e-05
-25.0,-67.0,5.126023282397749e-05
-23.0,-67.0,5.126023282397749e-05
-21.0,-67.0,4.613420954157974e-05
-19.0,-67.0,3.588216297678424e-05
-17.0,-67.0,3.075613969438649e-05
-15.0,-67.0,2.5630116411988746e-05
-13.0,-67.0,2.5630116411988746e-05
-11.0,-67.0,2.5630116411988746e-05
-9.0,-67.0,1.5378069847193246e-05
-7.0,-67.0,5.126023282397749e-06
-5.0,-67.0,5.126023282397749e-06
-3.0,-67.0,0.0
-1.0,-67.0,0.0
1.0,-67.0,0.0
3.0,-67.0,0.0
5.0,-67.0,0.0
7.0,-67.0,0.0
9.0,-67.0,0.0
11.0,-67.0,0.0
13.0,-67.0,0.0
15.0,-67.0,0.0
17.0,-67.0,0.0
19.0,-67.0,0.0
21.0,-67.0,0.0
23.0,-67.0,0.0
25.0,-67.0,0.0
27.0,-67.0,5.126023282397749e-06
29.0,-67.0,5.126023282397749e-06
31.0,-67.0,5.126023282397749e-06
33.0,-67.0,5.126023282397749e-06
35.0,-67.0,1.5378069847193246e-05
37.0,-67.0,2.5630116411988746e-05
39.0,-67.0,2.5630116411988746e-05
41.0,-67.0,3.075613969438649e-05
43.0,-67.0,4.100818625918199e-05
45.0,-67.0,5.126023282397749e-05
47.0,-67.0,5.126023282397749e-05
49.0,-67.0,8.201637251836398e-05
51.0,-67.0,0.0002357970709902964
53.0,-67.0,0.0003793257228974334
55.0,-67.0,0.0005689885843461501
57.0,-67.0,0.0007432733759476735
59.0,-67.0,0.000938062260678788
61.0,-67.0,0.0011789853549514825
63.0,-67.0,0.0013635221931178009
65.0,-67.0,0.0015890672175433024
67.0,-67.0,0.0017838561022744165
69.0,-67.0,0.001855620428227985
71.0,-67.0,0.0019017546377695649
73.0,-67.0,0.0018915025912047687
75.0,-67.0,0.0018504944049455875
77.0,-67.0,0.0017377218927328367
79.0,-67.0,0.0015429330080017224
81.0,-67.0,0.0012917578671642327
83.0,-67.0,0.001122599098845107
85.0,-67.0,0.0008919280511372082
87.0,-67.0,0.0006971391664060937
89.0,-67.0,0.0005074763049573771
91.0,-67.0,0.0003075613969438649
93.0,-67.0,0.0001178985354951482
95.0,-67.0,5.126023282397749e-05
97.0,-67.0,5.126023282397749e-05
99.0,-67.0,2.5630116411988746e-05
101.0,-67.0,1.5378069847193246e-05
103.0,-67.0,5.126023282397749e-06
105.0,-67.0,0.0
107.0,-67.0,0.0
109.0,-67.0,0.0
111.0,-67.0,0.0
113.0,-67.0,0.0
115.0,-67.0,0.0
117.0,-67.0,0.0
119.0,-67.0,0.0
121.0,-67.0,0.0
123.0,-67.0,0.0
125.0,-67.0,0.0
127.0,-67.0,0.0
129.0,-67.0,0.0
131.0,-67.0,0.0
133.0,-67.0,0.0
135.0,-67.0,0.0
137.0,-67.0,0.0
139.0,-67.0,0.0
141.0,-67.0,0.0
143.0,-67.0,0.0
145.0,-67.0,0.0
147.0,-67.0,0.0
149.0,-67.0,0.0
151.0,-67.0,0.0
153.0,-67.0,0.0
155.0,-67.0,0.0
157.0,-67.0,0.0
159.0,-67.0,0.0
161.0,-67.0,0.0
163.0,-67.0,0.0
165.0,-67.0,0.0
167.0,-67.0,5.126023282397749e-06
169.0,-67.0,5.126023282397749e-06
171.0,-67.0,5.126023282397749e-06
173.0,-67.0,5.126023282397749e-06
175.0,-67.0,1.0252046564795498e-05
177.0,-67.0,1.0252046564795498e-05
179.0,-67.0,1.5378069847193246e-05
-179.0,-65.0,2.5630116411988746e-05
-177.0,-65.0,2.5630116411988746e-05
-175.0,-65.0,2.5630116411988746e-05
-173.0,-65.0,2.5630116411988746e-05
-171.0,-65.0,2.5630116411988746e-05
-169.0,-65.0,2.5630116411988746e-05
-167.0,-65.0,2.5630116411988746e-05
-165.0,-65.0,3.075613969438649e-05
-163.0,-65.0,3.588216297678424e-05
-161.0,-65.0,5.126023282397749e-05
-159.0,-65.0,5.126023282397749e-05
-157.0,-65.0,5.126023282397749e-05
-155.0,-65.0,8.201637251836398e-05
-153.0,-65.0,0.00019991490801351218
-151.0,-65.0,0.0003690736763326379
-149.0,-65.0,0.0005638625610637524
-147.0,-65.0,0.000753525422512469
-145.0,-65.0,0.0009688184003731744
-143.0,-65.0,0.0012917578671642327
-141.0,-65.0,0.001809486218686405
-139.0,-65.0,0.002588641757610863
-137.0,-65.0,0.003521577995007253
-135.0,-65.0,0.004434010139274053
-133.0,-65.0,0.005295182050716874
-131.0,-65.0,0.006484419452233152
-129.0,-65.0,0.00778642936596218
-127.0,-65.0,0.009478017049153437
-125.0,-65.0,0.011400275780052592
-123.0,-65.0,0.01323026609186859
-121.0,-65.0,0.014721938867046334
-119.0,-65.0,0.015680505220854714
-117.0,-65.0,0.016269997898330453
-115.0,-65.0,0.016362266317413613
-113.0,-65.0,0.016131595269705715
-111.0,-65.0,0.015762521593373078
-109.0,-65.0,0.015429330080017225
-107.0,-65.0,0.015173028915897337
-105.0,-65.0,0.014788577169717503
-103.0,-65.0,0.014404125423537676
-101.0,-65.0,0.013773624559802751
-99.0,-65.0,0.01323026609186859
-97.0,-65.0,0.012548504995309687
-95.0,-65.0,0.011989768457528334
-93.0,-65.0,0.011359267593793413
-91.0,-65.0,0.010754396846470476
-89.0,-65.0,0.010252046564795498
-87.0,-65.0,0.009795830492662095
-85.0,-65.0,0.009329362373963902
-83.0,-65.0,0.008960288697631264
-81.0,-65.0,0.008586088998016229
-79.0,-65.0,0.008134998949165227
-77.0,-65.0,0.007755673226267794
-75.0,-65.0,0.00735071738695837
-73.0,-65.0,0.00710466826940328
-71.0,-65.0,0.006894501314824972
-69.0,-65.0,0.006663830267117072
-67.0,-65.0,0.006387025009867596
-65.0,-65.0,0.005997447240405365
-63.0,-65.0,0.005597617424378342
-61.0,-65.0,0.005238795794610499
-59.0,-65.0,0.004833839955301077
-57.0,-65.0,0.004423758092709257
-55.0,-65.0,0.00391628178775188
-53.0,-65.0,0.003408805482794503
-51.0,-65.0,0.0028910771312723304
-49.0,-65.0,0.002388726849597351
-47.0,-65.0,0.001983771010287929
-45.0,-65.0,0.0017787300789920187
-43.0,-65.0,0.0014404125423537677
-41.0,-65.0,0.0011789853549514825
-39.0,-65.0,0.0009073061209844015
-37.0,-65.0,0.0006868871198412982
-35.0,-65.0,0.0005126023282397749
-33.0,-65.0,0.00035882162976784237
-31.0,-65.0,0.00021529297786070545
-29.0,-65.0,9.226841908315948e-05
-27.0,-65.0,5.638625610637524e-05
-25.0,-65.0,5.126023282397749e-05
-23.0,-65.0,5.126023282397749e-05
-21.0,-65.0,5.126023282397749e-05
-19.0,-65.0,4.100818625918199e-05
-17.0,-65.0,3.075613969438649e-05
-15.0,-65.0,2.5630116411988746e-05
-13.0,-65.0,2.5630116411988746e-05
-11.0,-65.0,2.5630116411988746e-05
-9.0,-65.0,1.5378069847193246e-05
-7.0,-65.0,5.126023282397749e-06
-5.0,-65.0,5.126023282397749e-06
-3.0,-65.0,0.0
-1.0,-65.0,0.0
1.0,-65.0,0.0
3.0,-65.0,0.0
5.0,-65.0,0.0
7.0,-65.0,0.0
9.0,-65.0,0.0
11.0,-65.0,0.0
13.0,-65.0,0.0
15.0,-65.0,0.0
17.0,-65.0,0.0
19.0,-65.0,0.0
21.0,-65.0,0.0
23.0,-65.0,0.0
25.0,-65.0,0.0
27.0,-65.0,0.0
29.0,-65.0,5.126023282397749e-06
31.0,-65.0,5.126023282397749e-06
33.0,-65.0,5.126023282397749e-06
35.0,-65.0,1.5378069847193246e-05
37.0,-65.0,2.5630116411988746e-05
39.0,-65.0,2.5630116411988746e-05
41.0,-65.0,3.075613969438649e-05
43.0,-65.0,4.100818625918199e-05
45.0,-65.0,5.126023282397749e-05
47.0,-65.0,5.126023282397749e-05
49.0,-65.0,9.226841908315948e-05
51.0,-65.0,0.00025630116411988745
53.0,-65.0,0.0004152078858742176
55.0,-65.0,0.0006356268870173207
57.0,-65.0,0.000835541795030833
59.0,-65.0,0.0010764648893035274
61.0,-65.0,0.0012917578671642327
63.0,-65.0,0.001573689147696109
65.0,-65.0,0.001809486218686405
67.0,-65.0,0.00195814089387594
69.0,-65.0,0.002081165452653486
71.0,-65.0,0.0021888119415838393
73.0,-65.0,0.00216318182517185
75.0,-65.0,0.0020504093129591
77.0,-65.0,0.001922258730899156
79.0,-65.0,0.0017838561022744165
81.0,-65.0,0.0014967987984601425
83.0,-65.0,0.0012558757041874484
85.0,-65.0,0.0009841964702203678
87.0,-65.0,0.0007791555389244577
89.0,-65.0,0.0005741146076285479
91.0,-65.0,0.0003690736763326379
93.0,-65.0,0.00016403274503672797
95.0,-65.0,5.638625610637524e-05
97.0,-65.0,5.126023282397749e-05
99.0,-65.0,3.075613969438649e-05
101.0,-65.0,2.5630116411988746e-05
103.0,-65.0,5.126023282397749e-06
105.0,-65.0,0.0
107.0,-65.0,0.0
109.0,-65.0,0.0
111.0,-65.0,0.0
113.0,-65.0,0.0
115.0,-65.0,0.0
117.0,-65.0,0.0
119.0,-65.0,0.0
121.0,-65.0,0.0
123.0,-65.0,0.0
125.0,-65.0,0.0
127.0,-65.0,0.0
129.0,-65.0,0.0
131.0,-65.0,0.0
133.0,-65.0,0.0
135.0,-65.0,0.0
137.0,-65.0,0.0
139.0,-65.0,0.0
141.0,-65.0,0.0
143.0,-65.0,0.0
145.0,-65.0,0.0
147.0,-65.0,0.0
149.0,-65.0,0.0
151.0,-65.0,0.0
153.0,-65.0,0.0
155.0,-65.0,0.0
157.0,-65.0,0.0
159.0,-65.0,0.0
161.0,-65.0,0.0
163.0,-65.0,0.0
165.0,-65.0,5.126023282397749e-06
167.0,-65.0,5.126023282397749e-06
169.0,-65.0,5.126023282397749e-06
171.0,-65.0,5.126023282397749e-06
173.0,-65.0,1.0252046564795498e-05
175.0,-65.0,1.0252046564795498e-05
177.0,-65.0,1.5378069847193246e-05
179.0,-65.0,2.0504093129591e-05
-179.0,-63.0,2.5630116411988746e-05
-177.0,-63.0,2.5630116411988746e-05
-175.0,-63.0,2.5630116411988746e-05
-173.0,-63.0,2.5630116411988746e-05
-171.0,-63.0,2.5630116411988746e-05
-169.0,-63.0,2.5630116411988746e-05
-167.0,-63.0,3.075613969438649e-05
-165.0,-63.0,3.075613969438649e-05
-163.0,-63.0,4.613420954157974e-05
-161.0,-63.0,5.126023282397749e-05
-159.0,-63.0,5.126023282397749e-05
-157.0,-63.0,5.638625610637524e-05
-155.0,-63.0,9.226841908315948e-05
-153.0,-63.0,0.00024604911755509194
-151.0,-63.0,0.0004049558393094221
-149.0,-63.0,0.0005997447240405365
-147.0,-63.0,0.0008099116786188442
-145.0,-63.0,0.001102095005715516
-143.0,-63.0,0.0014609166354833587
-141.0,-63.0,0.001978644987005531
-139.0,-63.0,0.0029218332709667174
-137.0,-63.0,0.0038906516713398905
-135.0,-63.0,0.0048030838156066895
-133.0,-63.0,0.005971817123993377
-131.0,-63.0,0.007273827037722404
-129.0,-63.0,0.009165329628927174
-127.0,-63.0,0.011538678408677332
-125.0,-63.0,0.014106816073158604
-123.0,-63.0,0.016480164852908763
-121.0,-63.0,0.018340911304419144
-119.0,-63.0,0.019714685544101745
-117.0,-63.0,0.020550227339132573
-115.0,-63.0,0.020632243711650938
-113.0,-63.0,0.02036056447768386
-111.0,-63.0,0.020058129104022392
-109.0,-63.0,0.019740315660513732
-107.0,-63.0,0.01949939256624104
-105.0,-63.0,0.019079058657084418
-103.0,-63.0,0.018720237027316573
-101.0,-63.0,0.018140996396405637
-99.0,-63.0,0.017484865416258717
-97.0,-63.0,0.016936380925042162
-95.0,-63.0,0.016290501991460045
-93.0,-63.0,0.015429330080017225
-91.0,-63.0,0.0147988292162823
-89.0,-63.0,0.014265722794912934
-87.0,-63.0,0.013630095907895613
-85.0,-63.0,0.01323026609186859
-83.0,-63.0,0.01286631843881835
-81.0,-63.0,0.012389598273555359
-79.0,-63.0,0.012041028690352312
-77.0,-63.0,0.011554056478524527
-75.0,-63.0,0.011118344499520715
-73.0,-63.0,0.010913303568224808
-71.0,-63.0,0.010672380473952112
-69.0,-63.0,0.010380197146855442
-67.0,-63.0,0.010026501540369995
-65.0,-63.0,0.009708688096861337
-63.0,-63.0,0.009139699512515186
-61.0,-63.0,0.008529702741909853
-59.0,-63.0,0.007827437552221362
-57.0,-63.0,0.007017525873602518
-55.0,-63.0,0.00619223612513648
-53.0,-63.0,0.005300308073999272
-51.0,-63.0,0.004608294930875576
-49.0,-63.0,0.004023928276682233
-47.0,-63.0,0.0033934274129473092
-45.0,-63.0,0.002865447014860341
-43.0,-63.0,0.0021375517087598613
-41.0,-63.0,0.001686461659908859
-39.0,-63.0,0.001245623657622653
-37.0,-63.0,0.0009073061209844015
-35.0,-63.0,0.0006510049568645141
-33.0,-63.0,0.0004357119790038087
-31.0,-63.0,0.0003075613969438649
-29.0,-63.0,0.00017941081488392118
-27.0,-63.0,7.689034923596624e-05
-25.0,-63.0,5.126023282397749e-05
-23.0,-63.0,5.126023282397749e-05
-21.0,-63.0,5.126023282397749e-05
-19.0,-63.0,4.613420954157974e-05
-17.0,-63.0,3.588216297678424e-05
-15.0,-63.0,3.075613969438649e-05
-13.0,-63.0,2.5630116411988746e-05
-11.0,-63.0,2.5630116411988746e-05
-9.0,-63.0,1.5378069847193246e-05
-7.0,-63.0,5.126023282397749e-06
-5.0,-63.0,0.0
-3.0,-63.0,0.0
-1.0,-63.0,0.0
1.0,-63.0,0.0
3.0,-63.0,0.0
5.0,-63.0,0.0
7.0,-63.0,0.0
9.0,-63.0,0.0
11.0,-63.0,0.0
13.0,-63.0,0.0
15.0,-63.0,0.0
17.0,-63.0,0.0
19.0,-63.0,0.0
21.0,-63.0,0.0
23.0,-63.0,0.0
25.0,-63.0,0.0
27.0,-63.0,0.0
29.0,-63.0,5.126023282397749e-06
31.0,-63.0,5.126023282397749e-06
33.0,-63.0,5.126023282397749e-06
35.0,-63.0,1.5378069847193246e-05
37.0,-63.0,2.5630116411988746e-05
39.0,-63.0,2.5630116411988746e-05
41.0,-63.0,3.075613969438649e-05
43.0,-63.0,4.100818625918199e-05
45.0,-63.0,5.126023282397749e-05
47.0,-63.0,5.126023282397749e-05
49.0,-63.0,0.00011277251221275048
51.0,-63.0,0.00030243537366146715
53.0,-63.0,0.0004767201652629906
55.0,-63.0,0.0006971391664060937
57.0,-63.0,0.0009124321442667993
59.0,-63.0,0.00118411137823388
61.0,-63.0,0.0014506645889185632
63.0,-63.0,0.0017684780324272234
65.0,-63.0,0.00195814089387594
67.0,-63.0,0.0021939379648662364
69.0,-63.0,0.002419482989291737
71.0,-63.0,0.002491247315245306
73.0,-63.0,0.0024809952686805107
75.0,-63.0,0.00236822275646776
77.0,-63.0,0.0021170476156302702
79.0,-63.0,0.0019120066843343602
81.0,-63.0,0.0016967137064736546
83.0,-63.0,0.00138915230952979
85.0,-63.0,0.0011328511454099025
87.0,-63.0,0.0008662979347252197
89.0,-63.0,0.0006356268870173207
91.0,-63.0,0.0004049558393094221
93.0,-63.0,0.00020504093129590997
95.0,-63.0,6.151227938877298e-05
97.0,-63.0,5.126023282397749e-05
99.0,-63.0,3.075613969438649e-05
101.0,-63.0,2.5630116411988746e-05
103.0,-63.0,5.126023282397749e-06
105.0,-63.0,0.0
